Region,Date,Pollutant,Concentration_µg/m³
Arta,2023-07-27 16:00:00,Ozone (O₃) µg/m³,80.07062
Arta,2023-07-28 00:00:00,Ozone (O₃) µg/m³,52.46303
Arta,2023-07-28 08:00:00,Ozone (O₃) µg/m³,105.7301
Arta,2023-07-28 16:00:00,Ozone (O₃) µg/m³,84.23238
Arta,2023-07-29 00:00:00,Ozone (O₃) µg/m³,60.14703
Arta,2023-07-29 08:00:00,Ozone (O₃) µg/m³,110.40163
Arta,2023-07-29 16:00:00,Ozone (O₃) µg/m³,86.774864
Arta,2023-07-30 00:00:00,Ozone (O₃) µg/m³,57.0917
Arta,2023-07-30 08:00:00,Ozone (O₃) µg/m³,109.637314
Arta,2023-07-30 16:00:00,Ozone (O₃) µg/m³,83.21003
Arta,2023-07-31 00:00:00,Ozone (O₃) µg/m³,54.800682
Arta,2023-07-31 08:00:00,Ozone (O₃) µg/m³,103.021805
Arta,2023-07-31 16:00:00,Ozone (O₃) µg/m³,80.12677
Athens,2023-07-01 00:00:00,Ozone (O₃) µg/m³,46.381435
Athens,2023-07-01 08:00:00,Ozone (O₃) µg/m³,119.56198
Athens,2023-07-01 16:00:00,Ozone (O₃) µg/m³,95.884125
Athens,2023-07-02 00:00:00,Ozone (O₃) µg/m³,50.757088
Athens,2023-07-02 08:00:00,Ozone (O₃) µg/m³,95.51955
Athens,2023-07-02 16:00:00,Ozone (O₃) µg/m³,50.909798
Athens,2023-07-03 00:00:00,Ozone (O₃) µg/m³,42.278267
Athens,2023-07-03 08:00:00,Ozone (O₃) µg/m³,104.110855
Athens,2023-07-03 16:00:00,Ozone (O₃) µg/m³,68.88228
Athens,2023-07-04 00:00:00,Ozone (O₃) µg/m³,39.682686
Athens,2023-07-04 08:00:00,Ozone (O₃) µg/m³,112.12506
Athens,2023-07-04 16:00:00,Ozone (O₃) µg/m³,71.141205
Athens,2023-07-05 00:00:00,Ozone (O₃) µg/m³,52.76022
Athens,2023-07-05 08:00:00,Ozone (O₃) µg/m³,110.61261
Athens,2023-07-05 16:00:00,Ozone (O₃) µg/m³,76.5721
Athens,2023-07-06 00:00:00,Ozone (O₃) µg/m³,72.97286
Athens,2023-07-06 08:00:00,Ozone (O₃) µg/m³,95.806595
Athens,2023-07-06 16:00:00,Ozone (O₃) µg/m³,72.21669
Athens,2023-07-07 00:00:00,Ozone (O₃) µg/m³,55.35386
Athens,2023-07-07 08:00:00,Ozone (O₃) µg/m³,105.43882
Athens,2023-07-07 16:00:00,Ozone (O₃) µg/m³,67.30711
Athens,2023-07-08 00:00:00,Ozone (O₃) µg/m³,49.89375
Athens,2023-07-08 08:00:00,Ozone (O₃) µg/m³,95.9719
Athens,2023-07-08 16:00:00,Ozone (O₃) µg/m³,73.92282
Athens,2023-07-09 00:00:00,Ozone (O₃) µg/m³,65.56724
Athens,2023-07-09 08:00:00,Ozone (O₃) µg/m³,99.697975
Athens,2023-07-09 16:00:00,Ozone (O₃) µg/m³,67.28476
Athens,2023-07-10 00:00:00,Ozone (O₃) µg/m³,54.631897
Athens,2023-07-10 08:00:00,Ozone (O₃) µg/m³,93.06899
Athens,2023-07-10 16:00:00,Ozone (O₃) µg/m³,70.432816
Athens,2023-07-11 00:00:00,Ozone (O₃) µg/m³,52.58587
Athens,2023-07-11 08:00:00,Ozone (O₃) µg/m³,111.48587
Athens,2023-07-11 16:00:00,Ozone (O₃) µg/m³,69.04456
Athens,2023-07-12 00:00:00,Ozone (O₃) µg/m³,38.78817
Athens,2023-07-12 08:00:00,Ozone (O₃) µg/m³,121.14617
Athens,2023-07-12 16:00:00,Ozone (O₃) µg/m³,76.88808
Athens,2023-07-13 00:00:00,Ozone (O₃) µg/m³,42.017685
Athens,2023-07-13 08:00:00,Ozone (O₃) µg/m³,123.237885
Athens,2023-07-13 16:00:00,Ozone (O₃) µg/m³,72.619026
Athens,2023-07-14 00:00:00,Ozone (O₃) µg/m³,38.37214
Athens,2023-07-14 08:00:00,Ozone (O₃) µg/m³,130.04347
Athens,2023-07-14 16:00:00,Ozone (O₃) µg/m³,53.03557
Athens,2023-07-15 00:00:00,Ozone (O₃) µg/m³,42.67987
Athens,2023-07-15 08:00:00,Ozone (O₃) µg/m³,116.12813
Athens,2023-07-15 16:00:00,Ozone (O₃) µg/m³,105.08435
Athens,2023-07-16 00:00:00,Ozone (O₃) µg/m³,93.789825
Athens,2023-07-16 08:00:00,Ozone (O₃) µg/m³,104.73227
Athens,2023-07-16 16:00:00,Ozone (O₃) µg/m³,87.996376
Athens,2023-07-17 00:00:00,Ozone (O₃) µg/m³,88.25142
Athens,2023-07-17 08:00:00,Ozone (O₃) µg/m³,99.62779
Athens,2023-07-17 16:00:00,Ozone (O₃) µg/m³,86.52951
Athens,2023-07-18 00:00:00,Ozone (O₃) µg/m³,85.82131
Athens,2023-07-18 08:00:00,Ozone (O₃) µg/m³,103.28079
Athens,2023-07-18 16:00:00,Ozone (O₃) µg/m³,82.636154
Athens,2023-07-19 00:00:00,Ozone (O₃) µg/m³,83.37505
Athens,2023-07-19 08:00:00,Ozone (O₃) µg/m³,104.91591
Athens,2023-07-19 16:00:00,Ozone (O₃) µg/m³,82.67992
Athens,2023-07-20 00:00:00,Ozone (O₃) µg/m³,64.5387
Athens,2023-07-20 08:00:00,Ozone (O₃) µg/m³,135.3049
Athens,2023-07-20 16:00:00,Ozone (O₃) µg/m³,89.668365
Athens,2023-07-21 00:00:00,Ozone (O₃) µg/m³,50.754066
Athens,2023-07-21 08:00:00,Ozone (O₃) µg/m³,123.340515
Athens,2023-07-21 16:00:00,Ozone (O₃) µg/m³,67.436325
Athens,2023-07-22 00:00:00,Ozone (O₃) µg/m³,36.173412
Athens,2023-07-22 08:00:00,Ozone (O₃) µg/m³,149.6478
Athens,2023-07-22 16:00:00,Ozone (O₃) µg/m³,94.512955
Athens,2023-07-23 00:00:00,Ozone (O₃) µg/m³,28.851046
Athens,2023-07-23 08:00:00,Ozone (O₃) µg/m³,99.07318
Athens,2023-07-23 16:00:00,Ozone (O₃) µg/m³,64.381744
Athens,2023-07-24 00:00:00,Ozone (O₃) µg/m³,64.26535
Athens,2023-07-24 08:00:00,Ozone (O₃) µg/m³,119.73694
Athens,2023-07-24 16:00:00,Ozone (O₃) µg/m³,88.20813
Athens,2023-07-25 00:00:00,Ozone (O₃) µg/m³,55.605255
Athens,2023-07-25 08:00:00,Ozone (O₃) µg/m³,128.85538
Athens,2023-07-25 16:00:00,Ozone (O₃) µg/m³,93.89198
Athens,2023-07-26 00:00:00,Ozone (O₃) µg/m³,44.4871
Athens,2023-07-26 08:00:00,Ozone (O₃) µg/m³,104.78667
Athens,2023-07-26 16:00:00,Ozone (O₃) µg/m³,67.3171
Athens,2023-07-27 00:00:00,Ozone (O₃) µg/m³,75.23445
Athens,2023-07-27 08:00:00,Ozone (O₃) µg/m³,112.73395
Athens,2023-07-27 16:00:00,Ozone (O₃) µg/m³,83.901825
Athens,2023-07-28 00:00:00,Ozone (O₃) µg/m³,79.640976
Athens,2023-07-28 08:00:00,Ozone (O₃) µg/m³,105.720184
Athens,2023-07-28 16:00:00,Ozone (O₃) µg/m³,86.03078
Athens,2023-07-29 00:00:00,Ozone (O₃) µg/m³,58.432903
Athens,2023-07-29 08:00:00,Ozone (O₃) µg/m³,117.63908
Athens,2023-07-29 16:00:00,Ozone (O₃) µg/m³,81.69639
Athens,2023-07-30 00:00:00,Ozone (O₃) µg/m³,67.9596
Athens,2023-07-30 08:00:00,Ozone (O₃) µg/m³,119.293976
Athens,2023-07-30 16:00:00,Ozone (O₃) µg/m³,79.91308
Athens,2023-07-31 00:00:00,Ozone (O₃) µg/m³,53.850353
Athens,2023-07-31 08:00:00,Ozone (O₃) µg/m³,107.76091
Athens,2023-07-31 16:00:00,Ozone (O₃) µg/m³,77.68982
Patras,2023-07-01 00:00:00,Ozone (O₃) µg/m³,75.12514
Patras,2023-07-01 08:00:00,Ozone (O₃) µg/m³,102.31914
Patras,2023-07-01 16:00:00,Ozone (O₃) µg/m³,77.82617
Patras,2023-07-02 00:00:00,Ozone (O₃) µg/m³,66.735
Patras,2023-07-02 08:00:00,Ozone (O₃) µg/m³,85.96396
Patras,2023-07-02 16:00:00,Ozone (O₃) µg/m³,81.29312
Patras,2023-07-03 00:00:00,Ozone (O₃) µg/m³,79.257065
Patras,2023-07-03 08:00:00,Ozone (O₃) µg/m³,97.33802
Patras,2023-07-03 16:00:00,Ozone (O₃) µg/m³,77.170006
Patras,2023-07-04 00:00:00,Ozone (O₃) µg/m³,63.22157
Patras,2023-07-04 08:00:00,Ozone (O₃) µg/m³,106.50134
Patras,2023-07-04 16:00:00,Ozone (O₃) µg/m³,76.34901
Patras,2023-07-05 00:00:00,Ozone (O₃) µg/m³,59.142624
Patras,2023-07-05 08:00:00,Ozone (O₃) µg/m³,104.88597
Patras,2023-07-05 16:00:00,Ozone (O₃) µg/m³,84.68177
Patras,2023-07-06 00:00:00,Ozone (O₃) µg/m³,70.00229
Patras,2023-07-06 08:00:00,Ozone (O₃) µg/m³,108.90494
Patras,2023-07-06 16:00:00,Ozone (O₃) µg/m³,83.48688
Patras,2023-07-07 00:00:00,Ozone (O₃) µg/m³,63.841316
Patras,2023-07-07 08:00:00,Ozone (O₃) µg/m³,109.11504
Patras,2023-07-07 16:00:00,Ozone (O₃) µg/m³,79.96129
Patras,2023-07-08 00:00:00,Ozone (O₃) µg/m³,65.40416
Patras,2023-07-08 08:00:00,Ozone (O₃) µg/m³,101.5499
Patras,2023-07-08 16:00:00,Ozone (O₃) µg/m³,86.16801
Patras,2023-07-09 00:00:00,Ozone (O₃) µg/m³,65.364136
Patras,2023-07-09 08:00:00,Ozone (O₃) µg/m³,110.62926
Patras,2023-07-09 16:00:00,Ozone (O₃) µg/m³,88.448875
Patras,2023-07-10 00:00:00,Ozone (O₃) µg/m³,70.51061
Patras,2023-07-10 08:00:00,Ozone (O₃) µg/m³,105.61726
Patras,2023-07-10 16:00:00,Ozone (O₃) µg/m³,87.49408
Patras,2023-07-11 00:00:00,Ozone (O₃) µg/m³,66.00214
Patras,2023-07-11 08:00:00,Ozone (O₃) µg/m³,108.98
Patras,2023-07-11 16:00:00,Ozone (O₃) µg/m³,88.43962
Patras,2023-07-12 00:00:00,Ozone (O₃) µg/m³,70.37087
Patras,2023-07-12 08:00:00,Ozone (O₃) µg/m³,123.157486
Patras,2023-07-12 16:00:00,Ozone (O₃) µg/m³,90.49655
Patras,2023-07-13 00:00:00,Ozone (O₃) µg/m³,70.4651
Patras,2023-07-13 08:00:00,Ozone (O₃) µg/m³,119.82522
Patras,2023-07-13 16:00:00,Ozone (O₃) µg/m³,80.45228
Patras,2023-07-14 00:00:00,Ozone (O₃) µg/m³,65.93619
Patras,2023-07-14 08:00:00,Ozone (O₃) µg/m³,115.4371
Patras,2023-07-14 16:00:00,Ozone (O₃) µg/m³,73.48966
Patras,2023-07-15 00:00:00,Ozone (O₃) µg/m³,61.312183
Patras,2023-07-15 08:00:00,Ozone (O₃) µg/m³,123.2599
Patras,2023-07-15 16:00:00,Ozone (O₃) µg/m³,96.619514
Patras,2023-07-16 00:00:00,Ozone (O₃) µg/m³,82.02551
Patras,2023-07-16 08:00:00,Ozone (O₃) µg/m³,104.93121
Patras,2023-07-16 16:00:00,Ozone (O₃) µg/m³,84.45232
Patras,2023-07-17 00:00:00,Ozone (O₃) µg/m³,72.07675
Patras,2023-07-17 08:00:00,Ozone (O₃) µg/m³,104.566025
Patras,2023-07-17 16:00:00,Ozone (O₃) µg/m³,86.93767
Patras,2023-07-18 00:00:00,Ozone (O₃) µg/m³,74.1411
Patras,2023-07-18 08:00:00,Ozone (O₃) µg/m³,110.851166
Patras,2023-07-18 16:00:00,Ozone (O₃) µg/m³,88.5659
Patras,2023-07-19 00:00:00,Ozone (O₃) µg/m³,73.65043
Patras,2023-07-19 08:00:00,Ozone (O₃) µg/m³,111.59767
Patras,2023-07-19 16:00:00,Ozone (O₃) µg/m³,92.3514
Patras,2023-07-20 00:00:00,Ozone (O₃) µg/m³,79.01988
Patras,2023-07-20 08:00:00,Ozone (O₃) µg/m³,125.91542
Patras,2023-07-20 16:00:00,Ozone (O₃) µg/m³,90.49458
Patras,2023-07-21 00:00:00,Ozone (O₃) µg/m³,71.53673
Patras,2023-07-21 08:00:00,Ozone (O₃) µg/m³,111.20991
Patras,2023-07-21 16:00:00,Ozone (O₃) µg/m³,75.20299
Patras,2023-07-22 00:00:00,Ozone (O₃) µg/m³,69.74002
Patras,2023-07-22 08:00:00,Ozone (O₃) µg/m³,118.087326
Patras,2023-07-22 16:00:00,Ozone (O₃) µg/m³,77.11166
Patras,2023-07-23 00:00:00,Ozone (O₃) µg/m³,62.797447
Patras,2023-07-23 08:00:00,Ozone (O₃) µg/m³,103.02807
Patras,2023-07-23 16:00:00,Ozone (O₃) µg/m³,73.566025
Patras,2023-07-24 00:00:00,Ozone (O₃) µg/m³,66.91463
Patras,2023-07-24 08:00:00,Ozone (O₃) µg/m³,114.485916
Patras,2023-07-24 16:00:00,Ozone (O₃) µg/m³,83.92667
Patras,2023-07-25 00:00:00,Ozone (O₃) µg/m³,60.883846
Patras,2023-07-25 08:00:00,Ozone (O₃) µg/m³,112.73401
Patras,2023-07-25 16:00:00,Ozone (O₃) µg/m³,78.901344
Patras,2023-07-26 00:00:00,Ozone (O₃) µg/m³,63.628647
Patras,2023-07-26 08:00:00,Ozone (O₃) µg/m³,103.01073
Patras,2023-07-26 16:00:00,Ozone (O₃) µg/m³,83.09836
Patras,2023-07-27 00:00:00,Ozone (O₃) µg/m³,76.91406
Patras,2023-07-27 08:00:00,Ozone (O₃) µg/m³,104.39479
Patras,2023-07-27 16:00:00,Ozone (O₃) µg/m³,84.98276
Patras,2023-07-28 00:00:00,Ozone (O₃) µg/m³,67.6949
Patras,2023-07-28 08:00:00,Ozone (O₃) µg/m³,105.92254
Patras,2023-07-28 16:00:00,Ozone (O₃) µg/m³,90.20785
Patras,2023-07-29 00:00:00,Ozone (O₃) µg/m³,82.77669
Patras,2023-07-29 08:00:00,Ozone (O₃) µg/m³,113.018906
Patras,2023-07-29 16:00:00,Ozone (O₃) µg/m³,97.25742
Patras,2023-07-30 00:00:00,Ozone (O₃) µg/m³,73.57809
Patras,2023-07-30 08:00:00,Ozone (O₃) µg/m³,115.20013
Patras,2023-07-30 16:00:00,Ozone (O₃) µg/m³,96.7392
Patras,2023-07-31 00:00:00,Ozone (O₃) µg/m³,82.287415
Patras,2023-07-31 08:00:00,Ozone (O₃) µg/m³,110.45482
Patras,2023-07-31 16:00:00,Ozone (O₃) µg/m³,85.72504
Livadia,2023-07-01 00:00:00,Ozone (O₃) µg/m³,63.027374
Livadia,2023-07-01 08:00:00,Ozone (O₃) µg/m³,101.80806
Livadia,2023-07-01 16:00:00,Ozone (O₃) µg/m³,86.864494
Livadia,2023-07-02 00:00:00,Ozone (O₃) µg/m³,65.3648
Livadia,2023-07-02 08:00:00,Ozone (O₃) µg/m³,88.242645
Livadia,2023-07-02 16:00:00,Ozone (O₃) µg/m³,73.68098
Livadia,2023-07-03 00:00:00,Ozone (O₃) µg/m³,61.487045
Livadia,2023-07-03 08:00:00,Ozone (O₃) µg/m³,92.596664
Livadia,2023-07-03 16:00:00,Ozone (O₃) µg/m³,79.13086
Livadia,2023-07-04 00:00:00,Ozone (O₃) µg/m³,65.764015
Livadia,2023-07-04 08:00:00,Ozone (O₃) µg/m³,97.614876
Livadia,2023-07-04 16:00:00,Ozone (O₃) µg/m³,80.63612
Livadia,2023-07-05 00:00:00,Ozone (O₃) µg/m³,65.48212
Livadia,2023-07-05 08:00:00,Ozone (O₃) µg/m³,100.554436
Livadia,2023-07-05 16:00:00,Ozone (O₃) µg/m³,86.34203
Livadia,2023-07-06 00:00:00,Ozone (O₃) µg/m³,67.29411
Livadia,2023-07-06 08:00:00,Ozone (O₃) µg/m³,99.963715
Livadia,2023-07-06 16:00:00,Ozone (O₃) µg/m³,78.46512
Livadia,2023-07-07 00:00:00,Ozone (O₃) µg/m³,66.22371
Livadia,2023-07-07 08:00:00,Ozone (O₃) µg/m³,104.77737
Livadia,2023-07-07 16:00:00,Ozone (O₃) µg/m³,86.23926
Livadia,2023-07-08 00:00:00,Ozone (O₃) µg/m³,70.52415
Livadia,2023-07-08 08:00:00,Ozone (O₃) µg/m³,98.22581
Livadia,2023-07-08 16:00:00,Ozone (O₃) µg/m³,87.5714
Livadia,2023-07-09 00:00:00,Ozone (O₃) µg/m³,70.05481
Livadia,2023-07-09 08:00:00,Ozone (O₃) µg/m³,99.164154
Livadia,2023-07-09 16:00:00,Ozone (O₃) µg/m³,87.04227
Livadia,2023-07-10 00:00:00,Ozone (O₃) µg/m³,66.81001
Livadia,2023-07-10 08:00:00,Ozone (O₃) µg/m³,96.23485
Livadia,2023-07-10 16:00:00,Ozone (O₃) µg/m³,78.37254
Livadia,2023-07-11 00:00:00,Ozone (O₃) µg/m³,67.88582
Livadia,2023-07-11 08:00:00,Ozone (O₃) µg/m³,103.406456
Livadia,2023-07-11 16:00:00,Ozone (O₃) µg/m³,84.79007
Livadia,2023-07-12 00:00:00,Ozone (O₃) µg/m³,71.49459
Livadia,2023-07-12 08:00:00,Ozone (O₃) µg/m³,118.12206
Livadia,2023-07-12 16:00:00,Ozone (O₃) µg/m³,90.95157
Livadia,2023-07-13 00:00:00,Ozone (O₃) µg/m³,77.83682
Livadia,2023-07-13 08:00:00,Ozone (O₃) µg/m³,114.48744
Livadia,2023-07-13 16:00:00,Ozone (O₃) µg/m³,87.19792
Livadia,2023-07-14 00:00:00,Ozone (O₃) µg/m³,72.89265
Livadia,2023-07-14 08:00:00,Ozone (O₃) µg/m³,106.33292
Livadia,2023-07-14 16:00:00,Ozone (O₃) µg/m³,74.44296
Livadia,2023-07-15 00:00:00,Ozone (O₃) µg/m³,60.353065
Livadia,2023-07-15 08:00:00,Ozone (O₃) µg/m³,109.843445
Livadia,2023-07-15 16:00:00,Ozone (O₃) µg/m³,100.067955
Livadia,2023-07-16 00:00:00,Ozone (O₃) µg/m³,77.64662
Livadia,2023-07-16 08:00:00,Ozone (O₃) µg/m³,102.15036
Livadia,2023-07-16 16:00:00,Ozone (O₃) µg/m³,86.12532
Livadia,2023-07-17 00:00:00,Ozone (O₃) µg/m³,76.83551
Livadia,2023-07-17 08:00:00,Ozone (O₃) µg/m³,100.492424
Livadia,2023-07-17 16:00:00,Ozone (O₃) µg/m³,84.2127
Livadia,2023-07-18 00:00:00,Ozone (O₃) µg/m³,68.90538
Livadia,2023-07-18 08:00:00,Ozone (O₃) µg/m³,99.95634
Livadia,2023-07-18 16:00:00,Ozone (O₃) µg/m³,83.62076
Livadia,2023-07-19 00:00:00,Ozone (O₃) µg/m³,70.71954
Livadia,2023-07-19 08:00:00,Ozone (O₃) µg/m³,106.67697
Livadia,2023-07-19 16:00:00,Ozone (O₃) µg/m³,90.03123
Livadia,2023-07-20 00:00:00,Ozone (O₃) µg/m³,75.622635
Livadia,2023-07-20 08:00:00,Ozone (O₃) µg/m³,109.8757
Livadia,2023-07-20 16:00:00,Ozone (O₃) µg/m³,91.11008
Livadia,2023-07-21 00:00:00,Ozone (O₃) µg/m³,64.77603
Livadia,2023-07-21 08:00:00,Ozone (O₃) µg/m³,105.51469
Livadia,2023-07-21 16:00:00,Ozone (O₃) µg/m³,92.63432
Livadia,2023-07-22 00:00:00,Ozone (O₃) µg/m³,78.192795
Livadia,2023-07-22 08:00:00,Ozone (O₃) µg/m³,107.45972
Livadia,2023-07-22 16:00:00,Ozone (O₃) µg/m³,76.10599
Livadia,2023-07-23 00:00:00,Ozone (O₃) µg/m³,54.93125
Livadia,2023-07-23 08:00:00,Ozone (O₃) µg/m³,84.79991
Livadia,2023-07-23 16:00:00,Ozone (O₃) µg/m³,71.97134
Livadia,2023-07-24 00:00:00,Ozone (O₃) µg/m³,66.39904
Livadia,2023-07-24 08:00:00,Ozone (O₃) µg/m³,112.34233
Livadia,2023-07-24 16:00:00,Ozone (O₃) µg/m³,89.71622
Livadia,2023-07-25 00:00:00,Ozone (O₃) µg/m³,67.53634
Livadia,2023-07-25 08:00:00,Ozone (O₃) µg/m³,108.53377
Livadia,2023-07-25 16:00:00,Ozone (O₃) µg/m³,86.76091
Livadia,2023-07-26 00:00:00,Ozone (O₃) µg/m³,69.3772
Livadia,2023-07-26 08:00:00,Ozone (O₃) µg/m³,95.60923
Livadia,2023-07-26 16:00:00,Ozone (O₃) µg/m³,82.779236
Livadia,2023-07-27 00:00:00,Ozone (O₃) µg/m³,71.41155
Livadia,2023-07-27 08:00:00,Ozone (O₃) µg/m³,104.02138
Livadia,2023-07-27 16:00:00,Ozone (O₃) µg/m³,84.53778
Livadia,2023-07-28 00:00:00,Ozone (O₃) µg/m³,67.86828
Livadia,2023-07-28 08:00:00,Ozone (O₃) µg/m³,99.11055
Livadia,2023-07-28 16:00:00,Ozone (O₃) µg/m³,77.09297
Livadia,2023-07-29 00:00:00,Ozone (O₃) µg/m³,60.89434
Livadia,2023-07-29 08:00:00,Ozone (O₃) µg/m³,98.6434
Livadia,2023-07-29 16:00:00,Ozone (O₃) µg/m³,86.1087
Livadia,2023-07-30 00:00:00,Ozone (O₃) µg/m³,74.5083
Livadia,2023-07-30 08:00:00,Ozone (O₃) µg/m³,101.92773
Livadia,2023-07-30 16:00:00,Ozone (O₃) µg/m³,84.532974
Livadia,2023-07-31 00:00:00,Ozone (O₃) µg/m³,68.090645
Livadia,2023-07-31 08:00:00,Ozone (O₃) µg/m³,102.18134
Livadia,2023-07-31 16:00:00,Ozone (O₃) µg/m³,95.67013
Grevena,2023-07-01 00:00:00,Ozone (O₃) µg/m³,52.63855
Grevena,2023-07-01 08:00:00,Ozone (O₃) µg/m³,86.941925
Grevena,2023-07-01 16:00:00,Ozone (O₃) µg/m³,70.080826
Grevena,2023-07-02 00:00:00,Ozone (O₃) µg/m³,53.26156
Grevena,2023-07-02 08:00:00,Ozone (O₃) µg/m³,77.16147
Grevena,2023-07-02 16:00:00,Ozone (O₃) µg/m³,57.374386
Grevena,2023-07-03 00:00:00,Ozone (O₃) µg/m³,50.87831
Grevena,2023-07-03 08:00:00,Ozone (O₃) µg/m³,90.36363
Grevena,2023-07-03 16:00:00,Ozone (O₃) µg/m³,72.01433
Grevena,2023-07-04 00:00:00,Ozone (O₃) µg/m³,47.54927
Grevena,2023-07-04 08:00:00,Ozone (O₃) µg/m³,93.84785
Grevena,2023-07-04 16:00:00,Ozone (O₃) µg/m³,65.330536
Grevena,2023-07-05 00:00:00,Ozone (O₃) µg/m³,45.25421
Grevena,2023-07-05 08:00:00,Ozone (O₃) µg/m³,90.388405
Grevena,2023-07-05 16:00:00,Ozone (O₃) µg/m³,63.668297
Grevena,2023-07-06 00:00:00,Ozone (O₃) µg/m³,48.126343
Grevena,2023-07-06 08:00:00,Ozone (O₃) µg/m³,87.98473
Grevena,2023-07-06 16:00:00,Ozone (O₃) µg/m³,66.64712
Grevena,2023-07-07 00:00:00,Ozone (O₃) µg/m³,47.39495
Grevena,2023-07-07 08:00:00,Ozone (O₃) µg/m³,90.46622
Grevena,2023-07-07 16:00:00,Ozone (O₃) µg/m³,68.4021
Grevena,2023-07-08 00:00:00,Ozone (O₃) µg/m³,56.766914
Grevena,2023-07-08 08:00:00,Ozone (O₃) µg/m³,85.48775
Grevena,2023-07-08 16:00:00,Ozone (O₃) µg/m³,69.64482
Grevena,2023-07-09 00:00:00,Ozone (O₃) µg/m³,56.854973
Grevena,2023-07-09 08:00:00,Ozone (O₃) µg/m³,93.1987
Grevena,2023-07-09 16:00:00,Ozone (O₃) µg/m³,65.34049
Grevena,2023-07-10 00:00:00,Ozone (O₃) µg/m³,59.465637
Grevena,2023-07-10 08:00:00,Ozone (O₃) µg/m³,95.12512
Grevena,2023-07-10 16:00:00,Ozone (O₃) µg/m³,73.97786
Grevena,2023-07-11 00:00:00,Ozone (O₃) µg/m³,52.88758
Grevena,2023-07-11 08:00:00,Ozone (O₃) µg/m³,105.929054
Grevena,2023-07-11 16:00:00,Ozone (O₃) µg/m³,79.331055
Grevena,2023-07-12 00:00:00,Ozone (O₃) µg/m³,58.92061
Grevena,2023-07-12 08:00:00,Ozone (O₃) µg/m³,107.99559
Grevena,2023-07-12 16:00:00,Ozone (O₃) µg/m³,74.606674
Grevena,2023-07-13 00:00:00,Ozone (O₃) µg/m³,56.025032
Grevena,2023-07-13 08:00:00,Ozone (O₃) µg/m³,98.10772
Grevena,2023-07-13 16:00:00,Ozone (O₃) µg/m³,67.02057
Grevena,2023-07-14 00:00:00,Ozone (O₃) µg/m³,52.46364
Grevena,2023-07-14 08:00:00,Ozone (O₃) µg/m³,94.14614
Grevena,2023-07-14 16:00:00,Ozone (O₃) µg/m³,60.822815
Grevena,2023-07-15 00:00:00,Ozone (O₃) µg/m³,50.85392
Grevena,2023-07-15 08:00:00,Ozone (O₃) µg/m³,103.52767
Grevena,2023-07-15 16:00:00,Ozone (O₃) µg/m³,85.4657
Grevena,2023-07-16 00:00:00,Ozone (O₃) µg/m³,59.93941
Grevena,2023-07-16 08:00:00,Ozone (O₃) µg/m³,92.53172
Grevena,2023-07-16 16:00:00,Ozone (O₃) µg/m³,75.537704
Grevena,2023-07-17 00:00:00,Ozone (O₃) µg/m³,51.361134
Grevena,2023-07-17 08:00:00,Ozone (O₃) µg/m³,107.201485
Grevena,2023-07-17 16:00:00,Ozone (O₃) µg/m³,78.86101
Grevena,2023-07-18 00:00:00,Ozone (O₃) µg/m³,54.876434
Grevena,2023-07-18 08:00:00,Ozone (O₃) µg/m³,100.2896
Grevena,2023-07-18 16:00:00,Ozone (O₃) µg/m³,79.78578
Grevena,2023-07-19 00:00:00,Ozone (O₃) µg/m³,62.010933
Grevena,2023-07-19 08:00:00,Ozone (O₃) µg/m³,102.26426
Grevena,2023-07-19 16:00:00,Ozone (O₃) µg/m³,77.444016
Grevena,2023-07-20 00:00:00,Ozone (O₃) µg/m³,54.785503
Grevena,2023-07-20 08:00:00,Ozone (O₃) µg/m³,94.97308
Grevena,2023-07-20 16:00:00,Ozone (O₃) µg/m³,75.91496
Grevena,2023-07-21 00:00:00,Ozone (O₃) µg/m³,58.333157
Grevena,2023-07-21 08:00:00,Ozone (O₃) µg/m³,97.2604
Grevena,2023-07-21 16:00:00,Ozone (O₃) µg/m³,73.06746
Grevena,2023-07-22 00:00:00,Ozone (O₃) µg/m³,52.673485
Grevena,2023-07-22 08:00:00,Ozone (O₃) µg/m³,81.82291
Grevena,2023-07-22 16:00:00,Ozone (O₃) µg/m³,62.918095
Grevena,2023-07-23 00:00:00,Ozone (O₃) µg/m³,50.08502
Grevena,2023-07-23 08:00:00,Ozone (O₃) µg/m³,78.78392
Grevena,2023-07-23 16:00:00,Ozone (O₃) µg/m³,62.060997
Grevena,2023-07-24 00:00:00,Ozone (O₃) µg/m³,46.88765
Grevena,2023-07-24 08:00:00,Ozone (O₃) µg/m³,92.14398
Grevena,2023-07-24 16:00:00,Ozone (O₃) µg/m³,66.076614
Grevena,2023-07-25 00:00:00,Ozone (O₃) µg/m³,46.902092
Grevena,2023-07-25 08:00:00,Ozone (O₃) µg/m³,86.19833
Grevena,2023-07-25 16:00:00,Ozone (O₃) µg/m³,77.85431
Grevena,2023-07-26 00:00:00,Ozone (O₃) µg/m³,65.61295
Grevena,2023-07-26 08:00:00,Ozone (O₃) µg/m³,89.52995
Grevena,2023-07-26 16:00:00,Ozone (O₃) µg/m³,79.2226
Grevena,2023-07-27 00:00:00,Ozone (O₃) µg/m³,66.08507
Grevena,2023-07-27 08:00:00,Ozone (O₃) µg/m³,90.93323
Grevena,2023-07-27 16:00:00,Ozone (O₃) µg/m³,71.92622
