Region,Date,Pollutant,Concentration_µg/m³
Igoumenitsa,2023-09-07 00:00:00,Ozone (O₃) µg/m³,63.314724
Igoumenitsa,2023-09-07 08:00:00,Ozone (O₃) µg/m³,81.16489
Igoumenitsa,2023-09-07 16:00:00,Ozone (O₃) µg/m³,76.33389
Igoumenitsa,2023-09-08 00:00:00,Ozone (O₃) µg/m³,76.841934
Igoumenitsa,2023-09-08 08:00:00,Ozone (O₃) µg/m³,84.99772
Igoumenitsa,2023-09-08 16:00:00,Ozone (O₃) µg/m³,76.11717
Igoumenitsa,2023-09-09 00:00:00,Ozone (O₃) µg/m³,66.90767
Igoumenitsa,2023-09-09 08:00:00,Ozone (O₃) µg/m³,88.46114
Igoumenitsa,2023-09-09 16:00:00,Ozone (O₃) µg/m³,68.167694
Igoumenitsa,2023-09-10 00:00:00,Ozone (O₃) µg/m³,56.982742
Igoumenitsa,2023-09-10 08:00:00,Ozone (O₃) µg/m³,92.37349
Igoumenitsa,2023-09-10 16:00:00,Ozone (O₃) µg/m³,69.93019
Igoumenitsa,2023-09-11 00:00:00,Ozone (O₃) µg/m³,50.257736
Igoumenitsa,2023-09-11 08:00:00,Ozone (O₃) µg/m³,94.18538
Igoumenitsa,2023-09-11 16:00:00,Ozone (O₃) µg/m³,70.154945
Igoumenitsa,2023-09-12 00:00:00,Ozone (O₃) µg/m³,48.839733
Igoumenitsa,2023-09-12 08:00:00,Ozone (O₃) µg/m³,97.71236
Igoumenitsa,2023-09-12 16:00:00,Ozone (O₃) µg/m³,75.763565
Igoumenitsa,2023-09-13 00:00:00,Ozone (O₃) µg/m³,59.625557
Igoumenitsa,2023-09-13 08:00:00,Ozone (O₃) µg/m³,108.77174
Igoumenitsa,2023-09-13 16:00:00,Ozone (O₃) µg/m³,80.34112
Igoumenitsa,2023-09-14 00:00:00,Ozone (O₃) µg/m³,64.06973
Igoumenitsa,2023-09-14 08:00:00,Ozone (O₃) µg/m³,103.06207
Igoumenitsa,2023-09-14 16:00:00,Ozone (O₃) µg/m³,75.253716
Igoumenitsa,2023-09-15 00:00:00,Ozone (O₃) µg/m³,58.694717
Igoumenitsa,2023-09-15 08:00:00,Ozone (O₃) µg/m³,103.90338
Igoumenitsa,2023-09-15 16:00:00,Ozone (O₃) µg/m³,79.521416
Igoumenitsa,2023-09-16 00:00:00,Ozone (O₃) µg/m³,60.522797
Igoumenitsa,2023-09-16 08:00:00,Ozone (O₃) µg/m³,107.98244
Igoumenitsa,2023-09-16 16:00:00,Ozone (O₃) µg/m³,81.92688
Igoumenitsa,2023-09-17 00:00:00,Ozone (O₃) µg/m³,52.251587
Igoumenitsa,2023-09-17 08:00:00,Ozone (O₃) µg/m³,102.35626
Igoumenitsa,2023-09-17 16:00:00,Ozone (O₃) µg/m³,75.99997
Igoumenitsa,2023-09-18 00:00:00,Ozone (O₃) µg/m³,49.21581
Igoumenitsa,2023-09-18 08:00:00,Ozone (O₃) µg/m³,94.882965
Igoumenitsa,2023-09-18 16:00:00,Ozone (O₃) µg/m³,75.02219
Igoumenitsa,2023-09-19 00:00:00,Ozone (O₃) µg/m³,52.689163
Igoumenitsa,2023-09-19 08:00:00,Ozone (O₃) µg/m³,95.6514
Igoumenitsa,2023-09-19 16:00:00,Ozone (O₃) µg/m³,74.65006
Igoumenitsa,2023-09-20 00:00:00,Ozone (O₃) µg/m³,57.156754
Igoumenitsa,2023-09-20 08:00:00,Ozone (O₃) µg/m³,89.96898
Igoumenitsa,2023-09-20 16:00:00,Ozone (O₃) µg/m³,64.581665
Igoumenitsa,2023-09-21 00:00:00,Ozone (O₃) µg/m³,49.71559
Igoumenitsa,2023-09-21 08:00:00,Ozone (O₃) µg/m³,85.051605
Igoumenitsa,2023-09-21 16:00:00,Ozone (O₃) µg/m³,61.554108
Igoumenitsa,2023-09-22 00:00:00,Ozone (O₃) µg/m³,47.529564
Igoumenitsa,2023-09-22 08:00:00,Ozone (O₃) µg/m³,85.101715
Igoumenitsa,2023-09-22 16:00:00,Ozone (O₃) µg/m³,62.24077
Igoumenitsa,2023-09-23 00:00:00,Ozone (O₃) µg/m³,42.278458
Igoumenitsa,2023-09-23 08:00:00,Ozone (O₃) µg/m³,81.632866
Igoumenitsa,2023-09-23 16:00:00,Ozone (O₃) µg/m³,61.822334
Igoumenitsa,2023-09-24 00:00:00,Ozone (O₃) µg/m³,55.554794
Igoumenitsa,2023-09-24 08:00:00,Ozone (O₃) µg/m³,78.710236
Igoumenitsa,2023-09-24 16:00:00,Ozone (O₃) µg/m³,62.736084
Igoumenitsa,2023-09-25 00:00:00,Ozone (O₃) µg/m³,41.93486
Igoumenitsa,2023-09-25 08:00:00,Ozone (O₃) µg/m³,81.821205
Igoumenitsa,2023-09-25 16:00:00,Ozone (O₃) µg/m³,61.63499
Igoumenitsa,2023-09-26 00:00:00,Ozone (O₃) µg/m³,51.710003
Igoumenitsa,2023-09-26 08:00:00,Ozone (O₃) µg/m³,71.84364
Igoumenitsa,2023-09-26 16:00:00,Ozone (O₃) µg/m³,57.476814
Igoumenitsa,2023-09-27 00:00:00,Ozone (O₃) µg/m³,43.022774
Igoumenitsa,2023-09-27 08:00:00,Ozone (O₃) µg/m³,75.88136
Igoumenitsa,2023-09-27 16:00:00,Ozone (O₃) µg/m³,61.859795
Igoumenitsa,2023-09-28 00:00:00,Ozone (O₃) µg/m³,48.714935
Igoumenitsa,2023-09-28 08:00:00,Ozone (O₃) µg/m³,84.0621
Igoumenitsa,2023-09-28 16:00:00,Ozone (O₃) µg/m³,67.31984
Igoumenitsa,2023-09-29 00:00:00,Ozone (O₃) µg/m³,49.470833
Igoumenitsa,2023-09-29 08:00:00,Ozone (O₃) µg/m³,86.80151
Igoumenitsa,2023-09-29 16:00:00,Ozone (O₃) µg/m³,66.21001
Igoumenitsa,2023-09-30 00:00:00,Ozone (O₃) µg/m³,45.61175
Igoumenitsa,2023-09-30 08:00:00,Ozone (O₃) µg/m³,87.10504
Igoumenitsa,2023-09-30 16:00:00,Ozone (O₃) µg/m³,71.136505
Thessaloniki,2023-09-01 00:00:00,Ozone (O₃) µg/m³,56.301003
Thessaloniki,2023-09-01 08:00:00,Ozone (O₃) µg/m³,101.20873
Thessaloniki,2023-09-01 16:00:00,Ozone (O₃) µg/m³,75.22272
Thessaloniki,2023-09-02 00:00:00,Ozone (O₃) µg/m³,47.681484
Thessaloniki,2023-09-02 08:00:00,Ozone (O₃) µg/m³,104.03764
Thessaloniki,2023-09-02 16:00:00,Ozone (O₃) µg/m³,74.38964
Thessaloniki,2023-09-03 00:00:00,Ozone (O₃) µg/m³,53.653027
Thessaloniki,2023-09-03 08:00:00,Ozone (O₃) µg/m³,109.374374
Thessaloniki,2023-09-03 16:00:00,Ozone (O₃) µg/m³,77.47971
Thessaloniki,2023-09-04 00:00:00,Ozone (O₃) µg/m³,64.71859
Thessaloniki,2023-09-04 08:00:00,Ozone (O₃) µg/m³,66.25186
Thessaloniki,2023-09-04 16:00:00,Ozone (O₃) µg/m³,51.375427
Thessaloniki,2023-09-05 00:00:00,Ozone (O₃) µg/m³,40.614143
Thessaloniki,2023-09-05 08:00:00,Ozone (O₃) µg/m³,66.612915
Thessaloniki,2023-09-05 16:00:00,Ozone (O₃) µg/m³,48.66176
Thessaloniki,2023-09-06 00:00:00,Ozone (O₃) µg/m³,38.9129
Thessaloniki,2023-09-06 08:00:00,Ozone (O₃) µg/m³,72.37075
Thessaloniki,2023-09-06 16:00:00,Ozone (O₃) µg/m³,52.482582
Thessaloniki,2023-09-07 00:00:00,Ozone (O₃) µg/m³,38.383747
Thessaloniki,2023-09-07 08:00:00,Ozone (O₃) µg/m³,78.03593
Thessaloniki,2023-09-07 16:00:00,Ozone (O₃) µg/m³,58.811348
Thessaloniki,2023-09-08 00:00:00,Ozone (O₃) µg/m³,50.079056
Thessaloniki,2023-09-08 08:00:00,Ozone (O₃) µg/m³,88.20291
Thessaloniki,2023-09-08 16:00:00,Ozone (O₃) µg/m³,53.542713
Thessaloniki,2023-09-09 00:00:00,Ozone (O₃) µg/m³,39.567856
Thessaloniki,2023-09-09 08:00:00,Ozone (O₃) µg/m³,92.13953
Thessaloniki,2023-09-09 16:00:00,Ozone (O₃) µg/m³,63.181705
Thessaloniki,2023-09-10 00:00:00,Ozone (O₃) µg/m³,44.372383
Thessaloniki,2023-09-10 08:00:00,Ozone (O₃) µg/m³,92.50401
Thessaloniki,2023-09-10 16:00:00,Ozone (O₃) µg/m³,57.69564
Thessaloniki,2023-09-11 00:00:00,Ozone (O₃) µg/m³,45.437637
Thessaloniki,2023-09-11 08:00:00,Ozone (O₃) µg/m³,86.802185
Thessaloniki,2023-09-11 16:00:00,Ozone (O₃) µg/m³,59.377567
Thessaloniki,2023-09-12 00:00:00,Ozone (O₃) µg/m³,34.14358
Thessaloniki,2023-09-12 08:00:00,Ozone (O₃) µg/m³,82.33297
Thessaloniki,2023-09-12 16:00:00,Ozone (O₃) µg/m³,57.13291
Thessaloniki,2023-09-13 00:00:00,Ozone (O₃) µg/m³,40.50176
Thessaloniki,2023-09-13 08:00:00,Ozone (O₃) µg/m³,84.128784
Thessaloniki,2023-09-13 16:00:00,Ozone (O₃) µg/m³,52.242294
Thessaloniki,2023-09-14 00:00:00,Ozone (O₃) µg/m³,34.443604
Thessaloniki,2023-09-14 08:00:00,Ozone (O₃) µg/m³,91.79422
Thessaloniki,2023-09-14 16:00:00,Ozone (O₃) µg/m³,61.55007
Thessaloniki,2023-09-15 00:00:00,Ozone (O₃) µg/m³,37.27112
Thessaloniki,2023-09-15 08:00:00,Ozone (O₃) µg/m³,103.6729
Thessaloniki,2023-09-15 16:00:00,Ozone (O₃) µg/m³,59.133324
Thessaloniki,2023-09-16 00:00:00,Ozone (O₃) µg/m³,43.4047
Thessaloniki,2023-09-16 08:00:00,Ozone (O₃) µg/m³,98.99468
Thessaloniki,2023-09-16 16:00:00,Ozone (O₃) µg/m³,61.623703
Thessaloniki,2023-09-17 00:00:00,Ozone (O₃) µg/m³,43.589813
Thessaloniki,2023-09-17 08:00:00,Ozone (O₃) µg/m³,91.32185
Thessaloniki,2023-09-17 16:00:00,Ozone (O₃) µg/m³,58.31642
Thessaloniki,2023-09-18 00:00:00,Ozone (O₃) µg/m³,47.634148
Thessaloniki,2023-09-18 08:00:00,Ozone (O₃) µg/m³,78.72169
Thessaloniki,2023-09-18 16:00:00,Ozone (O₃) µg/m³,53.972374
Thessaloniki,2023-09-19 00:00:00,Ozone (O₃) µg/m³,43.67948
Thessaloniki,2023-09-19 08:00:00,Ozone (O₃) µg/m³,80.44403
Thessaloniki,2023-09-19 16:00:00,Ozone (O₃) µg/m³,52.457603
Thessaloniki,2023-09-20 00:00:00,Ozone (O₃) µg/m³,34.532997
Thessaloniki,2023-09-20 08:00:00,Ozone (O₃) µg/m³,85.05661
Thessaloniki,2023-09-20 16:00:00,Ozone (O₃) µg/m³,58.564865
Thessaloniki,2023-09-21 00:00:00,Ozone (O₃) µg/m³,39.599266
Thessaloniki,2023-09-21 08:00:00,Ozone (O₃) µg/m³,81.04341
Thessaloniki,2023-09-21 16:00:00,Ozone (O₃) µg/m³,52.306763
Thessaloniki,2023-09-22 00:00:00,Ozone (O₃) µg/m³,35.451706
Thessaloniki,2023-09-22 08:00:00,Ozone (O₃) µg/m³,82.07858
Thessaloniki,2023-09-22 16:00:00,Ozone (O₃) µg/m³,41.993057
Thessaloniki,2023-09-23 00:00:00,Ozone (O₃) µg/m³,27.847076
Thessaloniki,2023-09-23 08:00:00,Ozone (O₃) µg/m³,81.40413
Thessaloniki,2023-09-23 16:00:00,Ozone (O₃) µg/m³,49.94552
Thessaloniki,2023-09-24 00:00:00,Ozone (O₃) µg/m³,33.117916
Thessaloniki,2023-09-24 08:00:00,Ozone (O₃) µg/m³,72.71129
Thessaloniki,2023-09-24 16:00:00,Ozone (O₃) µg/m³,44.458622
Thessaloniki,2023-09-25 00:00:00,Ozone (O₃) µg/m³,50.858437
Thessaloniki,2023-09-25 08:00:00,Ozone (O₃) µg/m³,73.267105
Thessaloniki,2023-09-25 16:00:00,Ozone (O₃) µg/m³,51.955437
Thessaloniki,2023-09-26 00:00:00,Ozone (O₃) µg/m³,32.470116
Thessaloniki,2023-09-26 08:00:00,Ozone (O₃) µg/m³,73.98634
Thessaloniki,2023-09-26 16:00:00,Ozone (O₃) µg/m³,39.696365
Thessaloniki,2023-09-27 00:00:00,Ozone (O₃) µg/m³,36.1298
Thessaloniki,2023-09-27 08:00:00,Ozone (O₃) µg/m³,70.058754
Thessaloniki,2023-09-27 16:00:00,Ozone (O₃) µg/m³,43.097576
Thessaloniki,2023-09-28 00:00:00,Ozone (O₃) µg/m³,29.10476
Thessaloniki,2023-09-28 08:00:00,Ozone (O₃) µg/m³,71.31685
Thessaloniki,2023-09-28 16:00:00,Ozone (O₃) µg/m³,35.296684
Thessaloniki,2023-09-29 00:00:00,Ozone (O₃) µg/m³,30.862225
Thessaloniki,2023-09-29 08:00:00,Ozone (O₃) µg/m³,71.15952
Thessaloniki,2023-09-29 16:00:00,Ozone (O₃) µg/m³,37.076157
Thessaloniki,2023-09-30 00:00:00,Ozone (O₃) µg/m³,29.495386
Thessaloniki,2023-09-30 08:00:00,Ozone (O₃) µg/m³,76.97428
Thessaloniki,2023-09-30 16:00:00,Ozone (O₃) µg/m³,45.687477
Ioannina,2023-09-01 00:00:00,Ozone (O₃) µg/m³,52.886703
Ioannina,2023-09-01 08:00:00,Ozone (O₃) µg/m³,92.63607
Ioannina,2023-09-01 16:00:00,Ozone (O₃) µg/m³,71.00883
Ioannina,2023-09-02 00:00:00,Ozone (O₃) µg/m³,52.21456
Ioannina,2023-09-02 08:00:00,Ozone (O₃) µg/m³,96.78238
Ioannina,2023-09-02 16:00:00,Ozone (O₃) µg/m³,74.15889
Ioannina,2023-09-03 00:00:00,Ozone (O₃) µg/m³,57.627716
Ioannina,2023-09-03 08:00:00,Ozone (O₃) µg/m³,94.04865
Ioannina,2023-09-03 16:00:00,Ozone (O₃) µg/m³,74.555695
Ioannina,2023-09-04 00:00:00,Ozone (O₃) µg/m³,56.278492
Ioannina,2023-09-04 08:00:00,Ozone (O₃) µg/m³,81.50136
Ioannina,2023-09-04 16:00:00,Ozone (O₃) µg/m³,69.810165
Ioannina,2023-09-05 00:00:00,Ozone (O₃) µg/m³,57.231236
Ioannina,2023-09-05 08:00:00,Ozone (O₃) µg/m³,72.17892
Ioannina,2023-09-05 16:00:00,Ozone (O₃) µg/m³,62.350983
Ioannina,2023-09-06 00:00:00,Ozone (O₃) µg/m³,59.925003
Ioannina,2023-09-06 08:00:00,Ozone (O₃) µg/m³,66.29236
Ioannina,2023-09-06 16:00:00,Ozone (O₃) µg/m³,65.32617
Ioannina,2023-09-07 00:00:00,Ozone (O₃) µg/m³,60.41056
Ioannina,2023-09-07 08:00:00,Ozone (O₃) µg/m³,74.64668
Ioannina,2023-09-07 16:00:00,Ozone (O₃) µg/m³,65.28969
Ioannina,2023-09-08 00:00:00,Ozone (O₃) µg/m³,69.76683
Ioannina,2023-09-08 08:00:00,Ozone (O₃) µg/m³,82.69319
Ioannina,2023-09-08 16:00:00,Ozone (O₃) µg/m³,70.35707
Ioannina,2023-09-09 00:00:00,Ozone (O₃) µg/m³,63.251766
Ioannina,2023-09-09 08:00:00,Ozone (O₃) µg/m³,78.417336
Ioannina,2023-09-09 16:00:00,Ozone (O₃) µg/m³,60.86727
Ioannina,2023-09-10 00:00:00,Ozone (O₃) µg/m³,58.334686
Ioannina,2023-09-10 08:00:00,Ozone (O₃) µg/m³,84.88301
Ioannina,2023-09-10 16:00:00,Ozone (O₃) µg/m³,68.03084
Ioannina,2023-09-11 00:00:00,Ozone (O₃) µg/m³,53.11357
Ioannina,2023-09-11 08:00:00,Ozone (O₃) µg/m³,82.85356
Ioannina,2023-09-11 16:00:00,Ozone (O₃) µg/m³,63.351974
Ioannina,2023-09-12 00:00:00,Ozone (O₃) µg/m³,48.45716
Ioannina,2023-09-12 08:00:00,Ozone (O₃) µg/m³,89.06903
Ioannina,2023-09-12 16:00:00,Ozone (O₃) µg/m³,65.0873
Ioannina,2023-09-13 00:00:00,Ozone (O₃) µg/m³,52.335964
Ioannina,2023-09-13 08:00:00,Ozone (O₃) µg/m³,99.64176
Ioannina,2023-09-13 16:00:00,Ozone (O₃) µg/m³,74.170456
Ioannina,2023-09-14 00:00:00,Ozone (O₃) µg/m³,65.328
Ioannina,2023-09-14 08:00:00,Ozone (O₃) µg/m³,97.73967
Ioannina,2023-09-14 16:00:00,Ozone (O₃) µg/m³,70.549324
Ioannina,2023-09-15 00:00:00,Ozone (O₃) µg/m³,58.32197
Ioannina,2023-09-15 08:00:00,Ozone (O₃) µg/m³,100.23065
Ioannina,2023-09-15 16:00:00,Ozone (O₃) µg/m³,66.99777
Ioannina,2023-09-16 00:00:00,Ozone (O₃) µg/m³,49.91981
Ioannina,2023-09-16 08:00:00,Ozone (O₃) µg/m³,99.46651
Ioannina,2023-09-16 16:00:00,Ozone (O₃) µg/m³,71.40004
Ioannina,2023-09-17 00:00:00,Ozone (O₃) µg/m³,49.25715
Ioannina,2023-09-17 08:00:00,Ozone (O₃) µg/m³,92.762505
Ioannina,2023-09-17 16:00:00,Ozone (O₃) µg/m³,63.788887
Ioannina,2023-09-18 00:00:00,Ozone (O₃) µg/m³,52.781475
Ioannina,2023-09-18 08:00:00,Ozone (O₃) µg/m³,87.20711
Ioannina,2023-09-18 16:00:00,Ozone (O₃) µg/m³,64.72045
Ioannina,2023-09-19 00:00:00,Ozone (O₃) µg/m³,54.812714
Ioannina,2023-09-19 08:00:00,Ozone (O₃) µg/m³,88.27747
Ioannina,2023-09-19 16:00:00,Ozone (O₃) µg/m³,64.47166
Ioannina,2023-09-20 00:00:00,Ozone (O₃) µg/m³,50.426315
Ioannina,2023-09-20 08:00:00,Ozone (O₃) µg/m³,81.52403
Ioannina,2023-09-20 16:00:00,Ozone (O₃) µg/m³,66.72635
Ioannina,2023-09-21 00:00:00,Ozone (O₃) µg/m³,49.806503
Ioannina,2023-09-21 08:00:00,Ozone (O₃) µg/m³,76.78772
Ioannina,2023-09-21 16:00:00,Ozone (O₃) µg/m³,53.394726
Ioannina,2023-09-22 00:00:00,Ozone (O₃) µg/m³,46.05209
Ioannina,2023-09-22 08:00:00,Ozone (O₃) µg/m³,76.8062
Ioannina,2023-09-22 16:00:00,Ozone (O₃) µg/m³,49.977444
Ioannina,2023-09-23 00:00:00,Ozone (O₃) µg/m³,50.76892
Ioannina,2023-09-23 08:00:00,Ozone (O₃) µg/m³,68.49393
Ioannina,2023-09-23 16:00:00,Ozone (O₃) µg/m³,47.708153
Ioannina,2023-09-24 00:00:00,Ozone (O₃) µg/m³,46.138138
Ioannina,2023-09-24 08:00:00,Ozone (O₃) µg/m³,73.66392
Ioannina,2023-09-24 16:00:00,Ozone (O₃) µg/m³,57.543434
Ioannina,2023-09-25 00:00:00,Ozone (O₃) µg/m³,50.396988
Ioannina,2023-09-25 08:00:00,Ozone (O₃) µg/m³,70.31065
Ioannina,2023-09-25 16:00:00,Ozone (O₃) µg/m³,54.756027
Ioannina,2023-09-26 00:00:00,Ozone (O₃) µg/m³,55.758217
Ioannina,2023-09-26 08:00:00,Ozone (O₃) µg/m³,70.369255
Ioannina,2023-09-26 16:00:00,Ozone (O₃) µg/m³,61.91189
Ioannina,2023-09-27 00:00:00,Ozone (O₃) µg/m³,54.697456
Ioannina,2023-09-27 08:00:00,Ozone (O₃) µg/m³,72.99573
Ioannina,2023-09-27 16:00:00,Ozone (O₃) µg/m³,63.73174
Ioannina,2023-09-28 00:00:00,Ozone (O₃) µg/m³,48.038956
Ioannina,2023-09-28 08:00:00,Ozone (O₃) µg/m³,77.25357
Ioannina,2023-09-28 16:00:00,Ozone (O₃) µg/m³,51.258965
Ioannina,2023-09-29 00:00:00,Ozone (O₃) µg/m³,45.491455
Ioannina,2023-09-29 08:00:00,Ozone (O₃) µg/m³,76.144966
Ioannina,2023-09-29 16:00:00,Ozone (O₃) µg/m³,50.070717
Ioannina,2023-09-30 00:00:00,Ozone (O₃) µg/m³,45.43567
Ioannina,2023-09-30 08:00:00,Ozone (O₃) µg/m³,79.521576
Ioannina,2023-09-30 16:00:00,Ozone (O₃) µg/m³,55.3415
Kavala,2023-09-01 00:00:00,Ozone (O₃) µg/m³,71.56888
Kavala,2023-09-01 08:00:00,Ozone (O₃) µg/m³,100.31691
Kavala,2023-09-01 16:00:00,Ozone (O₃) µg/m³,85.50589
Kavala,2023-09-02 00:00:00,Ozone (O₃) µg/m³,75.37041
Kavala,2023-09-02 08:00:00,Ozone (O₃) µg/m³,106.883514
Kavala,2023-09-02 16:00:00,Ozone (O₃) µg/m³,88.690216
Kavala,2023-09-03 00:00:00,Ozone (O₃) µg/m³,72.98881
Kavala,2023-09-03 08:00:00,Ozone (O₃) µg/m³,100.56045
Kavala,2023-09-03 16:00:00,Ozone (O₃) µg/m³,85.11983
Kavala,2023-09-04 00:00:00,Ozone (O₃) µg/m³,75.1542
Kavala,2023-09-04 08:00:00,Ozone (O₃) µg/m³,73.714966
Kavala,2023-09-04 16:00:00,Ozone (O₃) µg/m³,72.472275
Kavala,2023-09-05 00:00:00,Ozone (O₃) µg/m³,78.41512
Kavala,2023-09-05 08:00:00,Ozone (O₃) µg/m³,77.284874
Kavala,2023-09-05 16:00:00,Ozone (O₃) µg/m³,73.67268
Kavala,2023-09-06 00:00:00,Ozone (O₃) µg/m³,75.05812
Kavala,2023-09-06 08:00:00,Ozone (O₃) µg/m³,82.73515
Kavala,2023-09-06 16:00:00,Ozone (O₃) µg/m³,82.56999
Kavala,2023-09-07 00:00:00,Ozone (O₃) µg/m³,81.07681
Kavala,2023-09-07 08:00:00,Ozone (O₃) µg/m³,90.332054
Kavala,2023-09-07 16:00:00,Ozone (O₃) µg/m³,88.823166
Kavala,2023-09-08 00:00:00,Ozone (O₃) µg/m³,71.56129
Kavala,2023-09-08 08:00:00,Ozone (O₃) µg/m³,93.46188
Kavala,2023-09-08 16:00:00,Ozone (O₃) µg/m³,80.917465
Kavala,2023-09-09 00:00:00,Ozone (O₃) µg/m³,63.118313
Kavala,2023-09-09 08:00:00,Ozone (O₃) µg/m³,89.099045
Kavala,2023-09-09 16:00:00,Ozone (O₃) µg/m³,76.54759
Kavala,2023-09-10 00:00:00,Ozone (O₃) µg/m³,72.11021
Kavala,2023-09-10 08:00:00,Ozone (O₃) µg/m³,94.47554
Kavala,2023-09-10 16:00:00,Ozone (O₃) µg/m³,76.35904
Kavala,2023-09-11 00:00:00,Ozone (O₃) µg/m³,62.321712
Kavala,2023-09-11 08:00:00,Ozone (O₃) µg/m³,77.08922
Kavala,2023-09-11 16:00:00,Ozone (O₃) µg/m³,64.5284
Kavala,2023-09-12 00:00:00,Ozone (O₃) µg/m³,58.87849
Kavala,2023-09-12 08:00:00,Ozone (O₃) µg/m³,80.0441
Kavala,2023-09-12 16:00:00,Ozone (O₃) µg/m³,70.38226
Kavala,2023-09-13 00:00:00,Ozone (O₃) µg/m³,58.822014
Kavala,2023-09-13 08:00:00,Ozone (O₃) µg/m³,89.66362
Kavala,2023-09-13 16:00:00,Ozone (O₃) µg/m³,69.426765
Kavala,2023-09-14 00:00:00,Ozone (O₃) µg/m³,62.691833
Kavala,2023-09-14 08:00:00,Ozone (O₃) µg/m³,84.92174
Kavala,2023-09-14 16:00:00,Ozone (O₃) µg/m³,69.57539
Kavala,2023-09-15 00:00:00,Ozone (O₃) µg/m³,65.5659
Kavala,2023-09-15 08:00:00,Ozone (O₃) µg/m³,94.1612
Kavala,2023-09-15 16:00:00,Ozone (O₃) µg/m³,77.41049
Kavala,2023-09-16 00:00:00,Ozone (O₃) µg/m³,59.29885
Kavala,2023-09-16 08:00:00,Ozone (O₃) µg/m³,91.6859
Kavala,2023-09-16 16:00:00,Ozone (O₃) µg/m³,70.59127
Kavala,2023-09-17 00:00:00,Ozone (O₃) µg/m³,67.25193
Kavala,2023-09-17 08:00:00,Ozone (O₃) µg/m³,88.25964
Kavala,2023-09-17 16:00:00,Ozone (O₃) µg/m³,75.115265
Kavala,2023-09-18 00:00:00,Ozone (O₃) µg/m³,62.918976
Kavala,2023-09-18 08:00:00,Ozone (O₃) µg/m³,79.115105
Kavala,2023-09-18 16:00:00,Ozone (O₃) µg/m³,69.858246
Kavala,2023-09-19 00:00:00,Ozone (O₃) µg/m³,61.692112
Kavala,2023-09-19 08:00:00,Ozone (O₃) µg/m³,82.21672
Kavala,2023-09-19 16:00:00,Ozone (O₃) µg/m³,72.65596
Kavala,2023-09-20 00:00:00,Ozone (O₃) µg/m³,59.497482
Kavala,2023-09-20 08:00:00,Ozone (O₃) µg/m³,80.53461
Kavala,2023-09-20 16:00:00,Ozone (O₃) µg/m³,67.38029
Kavala,2023-09-21 00:00:00,Ozone (O₃) µg/m³,56.334885
Kavala,2023-09-21 08:00:00,Ozone (O₃) µg/m³,85.3436
Kavala,2023-09-21 16:00:00,Ozone (O₃) µg/m³,66.43151
Kavala,2023-09-22 00:00:00,Ozone (O₃) µg/m³,56.111897
Kavala,2023-09-22 08:00:00,Ozone (O₃) µg/m³,83.251724
Kavala,2023-09-22 16:00:00,Ozone (O₃) µg/m³,68.46732
Kavala,2023-09-23 00:00:00,Ozone (O₃) µg/m³,56.26033
Kavala,2023-09-23 08:00:00,Ozone (O₃) µg/m³,84.33002
Kavala,2023-09-23 16:00:00,Ozone (O₃) µg/m³,73.61133
Kavala,2023-09-24 00:00:00,Ozone (O₃) µg/m³,59.77044
Kavala,2023-09-24 08:00:00,Ozone (O₃) µg/m³,94.9227
Kavala,2023-09-24 16:00:00,Ozone (O₃) µg/m³,87.754395
Kavala,2023-09-25 00:00:00,Ozone (O₃) µg/m³,68.25714
Kavala,2023-09-25 08:00:00,Ozone (O₃) µg/m³,80.02084
Kavala,2023-09-25 16:00:00,Ozone (O₃) µg/m³,79.82379
Kavala,2023-09-26 00:00:00,Ozone (O₃) µg/m³,64.518555
Kavala,2023-09-26 08:00:00,Ozone (O₃) µg/m³,76.339645
Kavala,2023-09-26 16:00:00,Ozone (O₃) µg/m³,68.75071
Kavala,2023-09-27 00:00:00,Ozone (O₃) µg/m³,68.08019
Kavala,2023-09-27 08:00:00,Ozone (O₃) µg/m³,74.48518
Kavala,2023-09-27 16:00:00,Ozone (O₃) µg/m³,63.674484
Kavala,2023-09-28 00:00:00,Ozone (O₃) µg/m³,54.809696
Kavala,2023-09-28 08:00:00,Ozone (O₃) µg/m³,67.79831
Kavala,2023-09-28 16:00:00,Ozone (O₃) µg/m³,54.84124
Kavala,2023-09-29 00:00:00,Ozone (O₃) µg/m³,48.801277
Kavala,2023-09-29 08:00:00,Ozone (O₃) µg/m³,70.66145
Kavala,2023-09-29 16:00:00,Ozone (O₃) µg/m³,63.993927
Kavala,2023-09-30 00:00:00,Ozone (O₃) µg/m³,62.992435
Kavala,2023-09-30 08:00:00,Ozone (O₃) µg/m³,80.117004
Kavala,2023-09-30 16:00:00,Ozone (O₃) µg/m³,73.475716
Karditsa,2023-09-01 00:00:00,Ozone (O₃) µg/m³,54.209663
Karditsa,2023-09-01 08:00:00,Ozone (O₃) µg/m³,100.8917
Karditsa,2023-09-01 16:00:00,Ozone (O₃) µg/m³,75.297966
Karditsa,2023-09-02 00:00:00,Ozone (O₃) µg/m³,52.2702
Karditsa,2023-09-02 08:00:00,Ozone (O₃) µg/m³,101.72511
Karditsa,2023-09-02 16:00:00,Ozone (O₃) µg/m³,75.16711
Karditsa,2023-09-03 00:00:00,Ozone (O₃) µg/m³,53.032352
Karditsa,2023-09-03 08:00:00,Ozone (O₃) µg/m³,98.35497
