Region,Date,Pollutant,Concentration_µg/m³
Arta,2023-08-27 16:00:00,Ozone (O₃) µg/m³,91.26284
Arta,2023-08-28 00:00:00,Ozone (O₃) µg/m³,68.28168
Arta,2023-08-28 08:00:00,Ozone (O₃) µg/m³,112.97266
Arta,2023-08-28 16:00:00,Ozone (O₃) µg/m³,78.34738
Arta,2023-08-29 00:00:00,Ozone (O₃) µg/m³,69.561806
Arta,2023-08-29 08:00:00,Ozone (O₃) µg/m³,92.32501
Arta,2023-08-29 16:00:00,Ozone (O₃) µg/m³,70.921936
Arta,2023-08-30 00:00:00,Ozone (O₃) µg/m³,55.673317
Arta,2023-08-30 08:00:00,Ozone (O₃) µg/m³,83.56987
Arta,2023-08-30 16:00:00,Ozone (O₃) µg/m³,73.082466
Arta,2023-08-31 00:00:00,Ozone (O₃) µg/m³,57.666134
Arta,2023-08-31 08:00:00,Ozone (O₃) µg/m³,91.567215
Arta,2023-08-31 16:00:00,Ozone (O₃) µg/m³,74.74892
Athens,2023-08-01 00:00:00,Ozone (O₃) µg/m³,82.2456
Athens,2023-08-01 08:00:00,Ozone (O₃) µg/m³,109.219086
Athens,2023-08-01 16:00:00,Ozone (O₃) µg/m³,83.03754
Athens,2023-08-02 00:00:00,Ozone (O₃) µg/m³,55.92563
Athens,2023-08-02 08:00:00,Ozone (O₃) µg/m³,108.93723
Athens,2023-08-02 16:00:00,Ozone (O₃) µg/m³,81.63453
Athens,2023-08-03 00:00:00,Ozone (O₃) µg/m³,38.31166
Athens,2023-08-03 08:00:00,Ozone (O₃) µg/m³,106.71125
Athens,2023-08-03 16:00:00,Ozone (O₃) µg/m³,72.86163
Athens,2023-08-04 00:00:00,Ozone (O₃) µg/m³,32.482666
Athens,2023-08-04 08:00:00,Ozone (O₃) µg/m³,114.23964
Athens,2023-08-04 16:00:00,Ozone (O₃) µg/m³,74.17102
Athens,2023-08-05 00:00:00,Ozone (O₃) µg/m³,43.91014
Athens,2023-08-05 08:00:00,Ozone (O₃) µg/m³,104.872574
Athens,2023-08-05 16:00:00,Ozone (O₃) µg/m³,61.643543
Athens,2023-08-06 00:00:00,Ozone (O₃) µg/m³,66.73204
Athens,2023-08-06 08:00:00,Ozone (O₃) µg/m³,97.88785
Athens,2023-08-06 16:00:00,Ozone (O₃) µg/m³,87.12323
Athens,2023-08-07 00:00:00,Ozone (O₃) µg/m³,54.6979
Athens,2023-08-07 08:00:00,Ozone (O₃) µg/m³,113.326324
Athens,2023-08-07 16:00:00,Ozone (O₃) µg/m³,90.185745
Athens,2023-08-08 00:00:00,Ozone (O₃) µg/m³,48.587162
Athens,2023-08-08 08:00:00,Ozone (O₃) µg/m³,100.338104
Athens,2023-08-08 16:00:00,Ozone (O₃) µg/m³,90.91701
Athens,2023-08-09 00:00:00,Ozone (O₃) µg/m³,84.80243
Athens,2023-08-09 08:00:00,Ozone (O₃) µg/m³,95.253845
Athens,2023-08-09 16:00:00,Ozone (O₃) µg/m³,75.236374
Athens,2023-08-10 00:00:00,Ozone (O₃) µg/m³,71.79314
Athens,2023-08-10 08:00:00,Ozone (O₃) µg/m³,108.46456
Athens,2023-08-10 16:00:00,Ozone (O₃) µg/m³,75.62639
Athens,2023-08-11 00:00:00,Ozone (O₃) µg/m³,65.05247
Athens,2023-08-11 08:00:00,Ozone (O₃) µg/m³,89.72218
Athens,2023-08-11 16:00:00,Ozone (O₃) µg/m³,75.786224
Athens,2023-08-12 00:00:00,Ozone (O₃) µg/m³,80.36258
Athens,2023-08-12 08:00:00,Ozone (O₃) µg/m³,101.08804
Athens,2023-08-12 16:00:00,Ozone (O₃) µg/m³,97.7876
Athens,2023-08-13 00:00:00,Ozone (O₃) µg/m³,85.94649
Athens,2023-08-13 08:00:00,Ozone (O₃) µg/m³,93.05385
Athens,2023-08-13 16:00:00,Ozone (O₃) µg/m³,83.61809
Athens,2023-08-14 00:00:00,Ozone (O₃) µg/m³,72.69571
Athens,2023-08-14 08:00:00,Ozone (O₃) µg/m³,94.93532
Athens,2023-08-14 16:00:00,Ozone (O₃) µg/m³,73.897385
Athens,2023-08-15 00:00:00,Ozone (O₃) µg/m³,70.87926
Athens,2023-08-15 08:00:00,Ozone (O₃) µg/m³,101.65206
Athens,2023-08-15 16:00:00,Ozone (O₃) µg/m³,79.67528
Athens,2023-08-16 00:00:00,Ozone (O₃) µg/m³,44.60157
Athens,2023-08-16 08:00:00,Ozone (O₃) µg/m³,101.91048
Athens,2023-08-16 16:00:00,Ozone (O₃) µg/m³,73.69091
Athens,2023-08-17 00:00:00,Ozone (O₃) µg/m³,65.05023
Athens,2023-08-17 08:00:00,Ozone (O₃) µg/m³,101.17266
Athens,2023-08-17 16:00:00,Ozone (O₃) µg/m³,79.157265
Athens,2023-08-18 00:00:00,Ozone (O₃) µg/m³,66.75615
Athens,2023-08-18 08:00:00,Ozone (O₃) µg/m³,104.36003
Athens,2023-08-18 16:00:00,Ozone (O₃) µg/m³,84.552124
Athens,2023-08-19 00:00:00,Ozone (O₃) µg/m³,79.176895
Athens,2023-08-19 08:00:00,Ozone (O₃) µg/m³,101.7966
Athens,2023-08-19 16:00:00,Ozone (O₃) µg/m³,86.18657
Athens,2023-08-20 00:00:00,Ozone (O₃) µg/m³,77.675385
Athens,2023-08-20 08:00:00,Ozone (O₃) µg/m³,105.32854
Athens,2023-08-20 16:00:00,Ozone (O₃) µg/m³,99.93663
Athens,2023-08-21 00:00:00,Ozone (O₃) µg/m³,95.5044
Athens,2023-08-21 08:00:00,Ozone (O₃) µg/m³,102.22461
Athens,2023-08-21 16:00:00,Ozone (O₃) µg/m³,99.97585
Athens,2023-08-22 00:00:00,Ozone (O₃) µg/m³,88.95343
Athens,2023-08-22 08:00:00,Ozone (O₃) µg/m³,102.87609
Athens,2023-08-22 16:00:00,Ozone (O₃) µg/m³,94.452446
Athens,2023-08-23 00:00:00,Ozone (O₃) µg/m³,73.09278
Athens,2023-08-23 08:00:00,Ozone (O₃) µg/m³,103.888916
Athens,2023-08-23 16:00:00,Ozone (O₃) µg/m³,75.73367
Athens,2023-08-24 00:00:00,Ozone (O₃) µg/m³,59.961178
Athens,2023-08-24 08:00:00,Ozone (O₃) µg/m³,100.47708
Athens,2023-08-24 16:00:00,Ozone (O₃) µg/m³,71.03012
Athens,2023-08-25 00:00:00,Ozone (O₃) µg/m³,73.71515
Athens,2023-08-25 08:00:00,Ozone (O₃) µg/m³,102.81647
Athens,2023-08-25 16:00:00,Ozone (O₃) µg/m³,78.46391
Athens,2023-08-26 00:00:00,Ozone (O₃) µg/m³,80.518524
Athens,2023-08-26 08:00:00,Ozone (O₃) µg/m³,95.6627
Athens,2023-08-26 16:00:00,Ozone (O₃) µg/m³,82.163376
Athens,2023-08-27 00:00:00,Ozone (O₃) µg/m³,76.209885
Athens,2023-08-27 08:00:00,Ozone (O₃) µg/m³,92.354065
Athens,2023-08-27 16:00:00,Ozone (O₃) µg/m³,62.099174
Athens,2023-08-28 00:00:00,Ozone (O₃) µg/m³,47.860863
Athens,2023-08-28 08:00:00,Ozone (O₃) µg/m³,107.64681
Athens,2023-08-28 16:00:00,Ozone (O₃) µg/m³,65.1434
Athens,2023-08-29 00:00:00,Ozone (O₃) µg/m³,34.424534
Athens,2023-08-29 08:00:00,Ozone (O₃) µg/m³,108.515335
Athens,2023-08-29 16:00:00,Ozone (O₃) µg/m³,75.62387
Athens,2023-08-30 00:00:00,Ozone (O₃) µg/m³,60.23683
Athens,2023-08-30 08:00:00,Ozone (O₃) µg/m³,87.06543
Athens,2023-08-30 16:00:00,Ozone (O₃) µg/m³,67.5294
Athens,2023-08-31 00:00:00,Ozone (O₃) µg/m³,65.81358
Athens,2023-08-31 08:00:00,Ozone (O₃) µg/m³,89.37813
Athens,2023-08-31 16:00:00,Ozone (O₃) µg/m³,70.40265
Patras,2023-08-01 00:00:00,Ozone (O₃) µg/m³,73.59652
Patras,2023-08-01 08:00:00,Ozone (O₃) µg/m³,106.410774
Patras,2023-08-01 16:00:00,Ozone (O₃) µg/m³,85.1568
Patras,2023-08-02 00:00:00,Ozone (O₃) µg/m³,70.59052
Patras,2023-08-02 08:00:00,Ozone (O₃) µg/m³,95.461426
Patras,2023-08-02 16:00:00,Ozone (O₃) µg/m³,78.369415
Patras,2023-08-03 00:00:00,Ozone (O₃) µg/m³,65.122025
Patras,2023-08-03 08:00:00,Ozone (O₃) µg/m³,91.13925
Patras,2023-08-03 16:00:00,Ozone (O₃) µg/m³,79.36091
Patras,2023-08-04 00:00:00,Ozone (O₃) µg/m³,66.03427
Patras,2023-08-04 08:00:00,Ozone (O₃) µg/m³,93.23427
Patras,2023-08-04 16:00:00,Ozone (O₃) µg/m³,75.70383
Patras,2023-08-05 00:00:00,Ozone (O₃) µg/m³,63.95691
Patras,2023-08-05 08:00:00,Ozone (O₃) µg/m³,86.07362
Patras,2023-08-05 16:00:00,Ozone (O₃) µg/m³,78.6814
Patras,2023-08-06 00:00:00,Ozone (O₃) µg/m³,75.59729
Patras,2023-08-06 08:00:00,Ozone (O₃) µg/m³,95.54387
Patras,2023-08-06 16:00:00,Ozone (O₃) µg/m³,92.84444
Patras,2023-08-07 00:00:00,Ozone (O₃) µg/m³,79.185684
Patras,2023-08-07 08:00:00,Ozone (O₃) µg/m³,96.17842
Patras,2023-08-07 16:00:00,Ozone (O₃) µg/m³,81.36101
Patras,2023-08-08 00:00:00,Ozone (O₃) µg/m³,70.05612
Patras,2023-08-08 08:00:00,Ozone (O₃) µg/m³,105.27252
Patras,2023-08-08 16:00:00,Ozone (O₃) µg/m³,88.78542
Patras,2023-08-09 00:00:00,Ozone (O₃) µg/m³,78.732315
Patras,2023-08-09 08:00:00,Ozone (O₃) µg/m³,100.73198
Patras,2023-08-09 16:00:00,Ozone (O₃) µg/m³,81.56413
Patras,2023-08-10 00:00:00,Ozone (O₃) µg/m³,60.469967
Patras,2023-08-10 08:00:00,Ozone (O₃) µg/m³,104.375496
Patras,2023-08-10 16:00:00,Ozone (O₃) µg/m³,84.01301
Patras,2023-08-11 00:00:00,Ozone (O₃) µg/m³,69.32582
Patras,2023-08-11 08:00:00,Ozone (O₃) µg/m³,100.74023
Patras,2023-08-11 16:00:00,Ozone (O₃) µg/m³,79.11034
Patras,2023-08-12 00:00:00,Ozone (O₃) µg/m³,68.688934
Patras,2023-08-12 08:00:00,Ozone (O₃) µg/m³,96.97977
Patras,2023-08-12 16:00:00,Ozone (O₃) µg/m³,84.156075
Patras,2023-08-13 00:00:00,Ozone (O₃) µg/m³,74.54094
Patras,2023-08-13 08:00:00,Ozone (O₃) µg/m³,95.671524
Patras,2023-08-13 16:00:00,Ozone (O₃) µg/m³,84.42806
Patras,2023-08-14 00:00:00,Ozone (O₃) µg/m³,67.98778
Patras,2023-08-14 08:00:00,Ozone (O₃) µg/m³,89.69783
Patras,2023-08-14 16:00:00,Ozone (O₃) µg/m³,77.67862
Patras,2023-08-15 00:00:00,Ozone (O₃) µg/m³,66.306305
Patras,2023-08-15 08:00:00,Ozone (O₃) µg/m³,104.48567
Patras,2023-08-15 16:00:00,Ozone (O₃) µg/m³,93.48456
Patras,2023-08-16 00:00:00,Ozone (O₃) µg/m³,75.49228
Patras,2023-08-16 08:00:00,Ozone (O₃) µg/m³,106.53147
Patras,2023-08-16 16:00:00,Ozone (O₃) µg/m³,90.921524
Patras,2023-08-17 00:00:00,Ozone (O₃) µg/m³,65.58205
Patras,2023-08-17 08:00:00,Ozone (O₃) µg/m³,108.55749
Patras,2023-08-17 16:00:00,Ozone (O₃) µg/m³,86.849655
Patras,2023-08-18 00:00:00,Ozone (O₃) µg/m³,69.61577
Patras,2023-08-18 08:00:00,Ozone (O₃) µg/m³,103.78948
Patras,2023-08-18 16:00:00,Ozone (O₃) µg/m³,83.37041
Patras,2023-08-19 00:00:00,Ozone (O₃) µg/m³,69.89313
Patras,2023-08-19 08:00:00,Ozone (O₃) µg/m³,101.48721
Patras,2023-08-19 16:00:00,Ozone (O₃) µg/m³,85.6596
Patras,2023-08-20 00:00:00,Ozone (O₃) µg/m³,73.58723
Patras,2023-08-20 08:00:00,Ozone (O₃) µg/m³,100.053
Patras,2023-08-20 16:00:00,Ozone (O₃) µg/m³,86.96036
Patras,2023-08-21 00:00:00,Ozone (O₃) µg/m³,69.40483
Patras,2023-08-21 08:00:00,Ozone (O₃) µg/m³,103.039795
Patras,2023-08-21 16:00:00,Ozone (O₃) µg/m³,86.04996
Patras,2023-08-22 00:00:00,Ozone (O₃) µg/m³,75.24312
Patras,2023-08-22 08:00:00,Ozone (O₃) µg/m³,101.72157
Patras,2023-08-22 16:00:00,Ozone (O₃) µg/m³,96.71888
Patras,2023-08-23 00:00:00,Ozone (O₃) µg/m³,79.45033
Patras,2023-08-23 08:00:00,Ozone (O₃) µg/m³,109.485565
Patras,2023-08-23 16:00:00,Ozone (O₃) µg/m³,91.91525
Patras,2023-08-24 00:00:00,Ozone (O₃) µg/m³,67.818665
Patras,2023-08-24 08:00:00,Ozone (O₃) µg/m³,110.31717
Patras,2023-08-24 16:00:00,Ozone (O₃) µg/m³,84.405655
Patras,2023-08-25 00:00:00,Ozone (O₃) µg/m³,62.895668
Patras,2023-08-25 08:00:00,Ozone (O₃) µg/m³,110.08628
Patras,2023-08-25 16:00:00,Ozone (O₃) µg/m³,79.946266
Patras,2023-08-26 00:00:00,Ozone (O₃) µg/m³,65.01783
Patras,2023-08-26 08:00:00,Ozone (O₃) µg/m³,101.84805
Patras,2023-08-26 16:00:00,Ozone (O₃) µg/m³,70.511444
Patras,2023-08-27 00:00:00,Ozone (O₃) µg/m³,60.659897
Patras,2023-08-27 08:00:00,Ozone (O₃) µg/m³,107.076546
Patras,2023-08-27 16:00:00,Ozone (O₃) µg/m³,89.523865
Patras,2023-08-28 00:00:00,Ozone (O₃) µg/m³,72.7277
Patras,2023-08-28 08:00:00,Ozone (O₃) µg/m³,121.30209
Patras,2023-08-28 16:00:00,Ozone (O₃) µg/m³,74.77529
Patras,2023-08-29 00:00:00,Ozone (O₃) µg/m³,69.43927
Patras,2023-08-29 08:00:00,Ozone (O₃) µg/m³,92.6322
Patras,2023-08-29 16:00:00,Ozone (O₃) µg/m³,81.012215
Patras,2023-08-30 00:00:00,Ozone (O₃) µg/m³,68.997696
Patras,2023-08-30 08:00:00,Ozone (O₃) µg/m³,84.306
Patras,2023-08-30 16:00:00,Ozone (O₃) µg/m³,78.11102
Patras,2023-08-31 00:00:00,Ozone (O₃) µg/m³,73.72757
Patras,2023-08-31 08:00:00,Ozone (O₃) µg/m³,89.21856
Patras,2023-08-31 16:00:00,Ozone (O₃) µg/m³,80.30127
Livadia,2023-08-01 00:00:00,Ozone (O₃) µg/m³,76.53214
Livadia,2023-08-01 08:00:00,Ozone (O₃) µg/m³,98.18962
Livadia,2023-08-01 16:00:00,Ozone (O₃) µg/m³,84.413055
Livadia,2023-08-02 00:00:00,Ozone (O₃) µg/m³,68.67521
Livadia,2023-08-02 08:00:00,Ozone (O₃) µg/m³,100.71077
Livadia,2023-08-02 16:00:00,Ozone (O₃) µg/m³,82.035675
Livadia,2023-08-03 00:00:00,Ozone (O₃) µg/m³,64.726845
Livadia,2023-08-03 08:00:00,Ozone (O₃) µg/m³,98.43027
Livadia,2023-08-03 16:00:00,Ozone (O₃) µg/m³,78.85193
Livadia,2023-08-04 00:00:00,Ozone (O₃) µg/m³,59.332943
Livadia,2023-08-04 08:00:00,Ozone (O₃) µg/m³,104.42215
Livadia,2023-08-04 16:00:00,Ozone (O₃) µg/m³,94.863266
Livadia,2023-08-05 00:00:00,Ozone (O₃) µg/m³,62.323654
Livadia,2023-08-05 08:00:00,Ozone (O₃) µg/m³,88.76939
Livadia,2023-08-05 16:00:00,Ozone (O₃) µg/m³,77.08568
Livadia,2023-08-06 00:00:00,Ozone (O₃) µg/m³,82.69644
Livadia,2023-08-06 08:00:00,Ozone (O₃) µg/m³,94.820694
Livadia,2023-08-06 16:00:00,Ozone (O₃) µg/m³,86.87399
Livadia,2023-08-07 00:00:00,Ozone (O₃) µg/m³,66.624146
Livadia,2023-08-07 08:00:00,Ozone (O₃) µg/m³,107.39407
Livadia,2023-08-07 16:00:00,Ozone (O₃) µg/m³,86.07394
Livadia,2023-08-08 00:00:00,Ozone (O₃) µg/m³,61.01397
Livadia,2023-08-08 08:00:00,Ozone (O₃) µg/m³,98.7752
Livadia,2023-08-08 16:00:00,Ozone (O₃) µg/m³,91.887726
Livadia,2023-08-09 00:00:00,Ozone (O₃) µg/m³,79.26738
Livadia,2023-08-09 08:00:00,Ozone (O₃) µg/m³,89.59119
Livadia,2023-08-09 16:00:00,Ozone (O₃) µg/m³,85.07886
Livadia,2023-08-10 00:00:00,Ozone (O₃) µg/m³,68.56365
Livadia,2023-08-10 08:00:00,Ozone (O₃) µg/m³,100.77214
Livadia,2023-08-10 16:00:00,Ozone (O₃) µg/m³,76.02554
Livadia,2023-08-11 00:00:00,Ozone (O₃) µg/m³,61.17105
Livadia,2023-08-11 08:00:00,Ozone (O₃) µg/m³,88.34929
Livadia,2023-08-11 16:00:00,Ozone (O₃) µg/m³,78.9644
Livadia,2023-08-12 00:00:00,Ozone (O₃) µg/m³,67.263214
Livadia,2023-08-12 08:00:00,Ozone (O₃) µg/m³,96.98787
Livadia,2023-08-12 16:00:00,Ozone (O₃) µg/m³,96.107414
Livadia,2023-08-13 00:00:00,Ozone (O₃) µg/m³,84.081085
Livadia,2023-08-13 08:00:00,Ozone (O₃) µg/m³,95.08474
Livadia,2023-08-13 16:00:00,Ozone (O₃) µg/m³,91.88881
Livadia,2023-08-14 00:00:00,Ozone (O₃) µg/m³,81.42526
Livadia,2023-08-14 08:00:00,Ozone (O₃) µg/m³,87.08838
Livadia,2023-08-14 16:00:00,Ozone (O₃) µg/m³,69.18269
Livadia,2023-08-15 00:00:00,Ozone (O₃) µg/m³,59.475487
Livadia,2023-08-15 08:00:00,Ozone (O₃) µg/m³,91.398705
Livadia,2023-08-15 16:00:00,Ozone (O₃) µg/m³,75.54537
Livadia,2023-08-16 00:00:00,Ozone (O₃) µg/m³,54.609077
Livadia,2023-08-16 08:00:00,Ozone (O₃) µg/m³,100.74008
Livadia,2023-08-16 16:00:00,Ozone (O₃) µg/m³,85.65869
Livadia,2023-08-17 00:00:00,Ozone (O₃) µg/m³,66.19783
Livadia,2023-08-17 08:00:00,Ozone (O₃) µg/m³,96.80829
Livadia,2023-08-17 16:00:00,Ozone (O₃) µg/m³,88.80907
Livadia,2023-08-18 00:00:00,Ozone (O₃) µg/m³,72.99834
Livadia,2023-08-18 08:00:00,Ozone (O₃) µg/m³,99.56312
Livadia,2023-08-18 16:00:00,Ozone (O₃) µg/m³,89.21924
Livadia,2023-08-19 00:00:00,Ozone (O₃) µg/m³,78.98515
Livadia,2023-08-19 08:00:00,Ozone (O₃) µg/m³,98.01277
Livadia,2023-08-19 16:00:00,Ozone (O₃) µg/m³,90.53946
Livadia,2023-08-20 00:00:00,Ozone (O₃) µg/m³,82.56918
Livadia,2023-08-20 08:00:00,Ozone (O₃) µg/m³,100.74167
Livadia,2023-08-20 16:00:00,Ozone (O₃) µg/m³,95.51377
Livadia,2023-08-21 00:00:00,Ozone (O₃) µg/m³,93.343575
Livadia,2023-08-21 08:00:00,Ozone (O₃) µg/m³,102.6793
Livadia,2023-08-21 16:00:00,Ozone (O₃) µg/m³,92.27455
Livadia,2023-08-22 00:00:00,Ozone (O₃) µg/m³,85.348946
Livadia,2023-08-22 08:00:00,Ozone (O₃) µg/m³,102.99465
Livadia,2023-08-22 16:00:00,Ozone (O₃) µg/m³,98.37651
Livadia,2023-08-23 00:00:00,Ozone (O₃) µg/m³,90.263466
Livadia,2023-08-23 08:00:00,Ozone (O₃) µg/m³,103.951836
Livadia,2023-08-23 16:00:00,Ozone (O₃) µg/m³,93.62696
Livadia,2023-08-24 00:00:00,Ozone (O₃) µg/m³,78.76821
Livadia,2023-08-24 08:00:00,Ozone (O₃) µg/m³,103.85466
Livadia,2023-08-24 16:00:00,Ozone (O₃) µg/m³,83.74121
Livadia,2023-08-25 00:00:00,Ozone (O₃) µg/m³,70.50909
Livadia,2023-08-25 08:00:00,Ozone (O₃) µg/m³,101.964096
Livadia,2023-08-25 16:00:00,Ozone (O₃) µg/m³,87.419266
Livadia,2023-08-26 00:00:00,Ozone (O₃) µg/m³,75.12155
Livadia,2023-08-26 08:00:00,Ozone (O₃) µg/m³,95.95051
Livadia,2023-08-26 16:00:00,Ozone (O₃) µg/m³,82.0723
Livadia,2023-08-27 00:00:00,Ozone (O₃) µg/m³,71.186935
Livadia,2023-08-27 08:00:00,Ozone (O₃) µg/m³,97.478645
Livadia,2023-08-27 16:00:00,Ozone (O₃) µg/m³,70.928894
Livadia,2023-08-28 00:00:00,Ozone (O₃) µg/m³,56.24446
Livadia,2023-08-28 08:00:00,Ozone (O₃) µg/m³,107.276276
Livadia,2023-08-28 16:00:00,Ozone (O₃) µg/m³,87.20391
Livadia,2023-08-29 00:00:00,Ozone (O₃) µg/m³,64.38491
Livadia,2023-08-29 08:00:00,Ozone (O₃) µg/m³,98.324615
Livadia,2023-08-29 16:00:00,Ozone (O₃) µg/m³,82.67649
Livadia,2023-08-30 00:00:00,Ozone (O₃) µg/m³,61.691357
Livadia,2023-08-30 08:00:00,Ozone (O₃) µg/m³,85.511925
Livadia,2023-08-30 16:00:00,Ozone (O₃) µg/m³,79.160904
Livadia,2023-08-31 00:00:00,Ozone (O₃) µg/m³,65.39229
Livadia,2023-08-31 08:00:00,Ozone (O₃) µg/m³,86.95317
Livadia,2023-08-31 16:00:00,Ozone (O₃) µg/m³,75.96947
Grevena,2023-08-01 00:00:00,Ozone (O₃) µg/m³,45.764133
Grevena,2023-08-01 08:00:00,Ozone (O₃) µg/m³,93.50079
Grevena,2023-08-01 16:00:00,Ozone (O₃) µg/m³,79.06435
Grevena,2023-08-02 00:00:00,Ozone (O₃) µg/m³,56.282536
Grevena,2023-08-02 08:00:00,Ozone (O₃) µg/m³,94.98946
Grevena,2023-08-02 16:00:00,Ozone (O₃) µg/m³,69.69545
Grevena,2023-08-03 00:00:00,Ozone (O₃) µg/m³,47.368282
Grevena,2023-08-03 08:00:00,Ozone (O₃) µg/m³,87.49434
Grevena,2023-08-03 16:00:00,Ozone (O₃) µg/m³,67.084496
Grevena,2023-08-04 00:00:00,Ozone (O₃) µg/m³,44.14893
Grevena,2023-08-04 08:00:00,Ozone (O₃) µg/m³,94.089806
Grevena,2023-08-04 16:00:00,Ozone (O₃) µg/m³,72.16197
Grevena,2023-08-05 00:00:00,Ozone (O₃) µg/m³,51.357574
Grevena,2023-08-05 08:00:00,Ozone (O₃) µg/m³,80.93869
Grevena,2023-08-05 16:00:00,Ozone (O₃) µg/m³,66.14706
Grevena,2023-08-06 00:00:00,Ozone (O₃) µg/m³,59.53049
Grevena,2023-08-06 08:00:00,Ozone (O₃) µg/m³,84.01651
Grevena,2023-08-06 16:00:00,Ozone (O₃) µg/m³,77.512115
Grevena,2023-08-07 00:00:00,Ozone (O₃) µg/m³,54.75111
Grevena,2023-08-07 08:00:00,Ozone (O₃) µg/m³,92.3398
Grevena,2023-08-07 16:00:00,Ozone (O₃) µg/m³,75.681694
Grevena,2023-08-08 00:00:00,Ozone (O₃) µg/m³,57.97271
Grevena,2023-08-08 08:00:00,Ozone (O₃) µg/m³,91.99011
Grevena,2023-08-08 16:00:00,Ozone (O₃) µg/m³,74.15761
Grevena,2023-08-09 00:00:00,Ozone (O₃) µg/m³,45.378967
Grevena,2023-08-09 08:00:00,Ozone (O₃) µg/m³,85.64406
Grevena,2023-08-09 16:00:00,Ozone (O₃) µg/m³,77.74506
Grevena,2023-08-10 00:00:00,Ozone (O₃) µg/m³,50.16859
Grevena,2023-08-10 08:00:00,Ozone (O₃) µg/m³,82.97513
Grevena,2023-08-10 16:00:00,Ozone (O₃) µg/m³,61.68485
Grevena,2023-08-11 00:00:00,Ozone (O₃) µg/m³,44.43473
Grevena,2023-08-11 08:00:00,Ozone (O₃) µg/m³,91.15311
Grevena,2023-08-11 16:00:00,Ozone (O₃) µg/m³,71.40824
Grevena,2023-08-12 00:00:00,Ozone (O₃) µg/m³,45.52692
Grevena,2023-08-12 08:00:00,Ozone (O₃) µg/m³,93.0151
Grevena,2023-08-12 16:00:00,Ozone (O₃) µg/m³,72.27908
Grevena,2023-08-13 00:00:00,Ozone (O₃) µg/m³,45.787315
Grevena,2023-08-13 08:00:00,Ozone (O₃) µg/m³,92.03682
Grevena,2023-08-13 16:00:00,Ozone (O₃) µg/m³,72.1833
Grevena,2023-08-14 00:00:00,Ozone (O₃) µg/m³,52.63492
Grevena,2023-08-14 08:00:00,Ozone (O₃) µg/m³,91.43149
Grevena,2023-08-14 16:00:00,Ozone (O₃) µg/m³,71.17477
Grevena,2023-08-15 00:00:00,Ozone (O₃) µg/m³,51.60971
Grevena,2023-08-15 08:00:00,Ozone (O₃) µg/m³,90.03382
Grevena,2023-08-15 16:00:00,Ozone (O₃) µg/m³,68.719604
Grevena,2023-08-16 00:00:00,Ozone (O₃) µg/m³,50.18817
Grevena,2023-08-16 08:00:00,Ozone (O₃) µg/m³,96.65133
Grevena,2023-08-16 16:00:00,Ozone (O₃) µg/m³,71.58679
Grevena,2023-08-17 00:00:00,Ozone (O₃) µg/m³,53.339928
Grevena,2023-08-17 08:00:00,Ozone (O₃) µg/m³,100.262886
Grevena,2023-08-17 16:00:00,Ozone (O₃) µg/m³,83.15642
Grevena,2023-08-18 00:00:00,Ozone (O₃) µg/m³,49.252914
Grevena,2023-08-18 08:00:00,Ozone (O₃) µg/m³,103.68036
Grevena,2023-08-18 16:00:00,Ozone (O₃) µg/m³,80.202126
Grevena,2023-08-19 00:00:00,Ozone (O₃) µg/m³,56.121246
Grevena,2023-08-19 08:00:00,Ozone (O₃) µg/m³,101.15144
Grevena,2023-08-19 16:00:00,Ozone (O₃) µg/m³,77.73979
Grevena,2023-08-20 00:00:00,Ozone (O₃) µg/m³,54.429657
Grevena,2023-08-20 08:00:00,Ozone (O₃) µg/m³,96.878006
Grevena,2023-08-20 16:00:00,Ozone (O₃) µg/m³,75.32306
Grevena,2023-08-21 00:00:00,Ozone (O₃) µg/m³,50.72119
Grevena,2023-08-21 08:00:00,Ozone (O₃) µg/m³,98.96685
Grevena,2023-08-21 16:00:00,Ozone (O₃) µg/m³,74.90221
Grevena,2023-08-22 00:00:00,Ozone (O₃) µg/m³,52.701607
Grevena,2023-08-22 08:00:00,Ozone (O₃) µg/m³,95.97609
Grevena,2023-08-22 16:00:00,Ozone (O₃) µg/m³,77.5798
Grevena,2023-08-23 00:00:00,Ozone (O₃) µg/m³,55.877304
Grevena,2023-08-23 08:00:00,Ozone (O₃) µg/m³,97.9371
Grevena,2023-08-23 16:00:00,Ozone (O₃) µg/m³,76.422295
Grevena,2023-08-24 00:00:00,Ozone (O₃) µg/m³,53.933136
Grevena,2023-08-24 08:00:00,Ozone (O₃) µg/m³,103.24175
Grevena,2023-08-24 16:00:00,Ozone (O₃) µg/m³,75.445076
Grevena,2023-08-25 00:00:00,Ozone (O₃) µg/m³,48.986664
Grevena,2023-08-25 08:00:00,Ozone (O₃) µg/m³,97.1835
Grevena,2023-08-25 16:00:00,Ozone (O₃) µg/m³,78.85448
Grevena,2023-08-26 00:00:00,Ozone (O₃) µg/m³,54.879807
Grevena,2023-08-26 08:00:00,Ozone (O₃) µg/m³,95.18559
Grevena,2023-08-26 16:00:00,Ozone (O₃) µg/m³,68.68347
Grevena,2023-08-27 00:00:00,Ozone (O₃) µg/m³,48.315144
Grevena,2023-08-27 08:00:00,Ozone (O₃) µg/m³,104.31036
Grevena,2023-08-27 16:00:00,Ozone (O₃) µg/m³,79.39267
